20155,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,300,0.11191573872965833,0.29079545451353367,0.24852379540680888,-0.11479641340255056,0.15558293442677906,0.48183284937021376,0.49093047405276075,-0.2643753287657369,-0.1461149568488873,-0.062039077176717757
20193,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,350,0.12559454897725336,0.23915411726196356,-0.06907202804431524,-0.2117713880269292,-0.015063412369719016,0.3979259299879206,0.30339126003020495,0.0860955733417353,0.6101528180624289,0.39765998873948843
20215,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,650,-0.04271563103547578,0.16500256986029527,0.25543101340207924,-0.2511012464408832,0.012688739087715176,-0.4074606257962603,-0.29267019648163134,0.30776719715918127,0.026911110913428207,0.05482422689726888
20184,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,350,0.30482288859317375,0.1704028392056281,-0.025845552652682412,-0.038821661047698755,0.14139059756747324,0.4908543224547996,0.4480233641316822,0.006116618551282251,0.5989208283412627,0.4820175922742062
20540,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,200,0.2622802088038192,0.2724801345277432,-0.30954933039478066,0.274345922176822,0.15669737237268094,-0.18600457716647817,-0.1638031210214788,0.6554521147149562,0.2475835044443642,0.25477794859398645
20527,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,350,0.20359749918690093,0.08841427303496673,-0.1775409310117327,-0.2630443386061709,-0.08704986878964874,0.07930352829189084,0.003817761429355932,-0.10091270952172494,0.38697103185412296,0.01939410784668759
20553,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,650,0.029221757560056853,0.13214553121349762,-0.2133491304154865,-0.36092085131019447,-0.3032145079315681,-0.6157932610422201,-0.6325614607162765,0.6970324296064747,0.33790155737329,0.12435165895171055
20251,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,350,0.0029129281677046505,0.15515356754211804,-0.025432326139118035,-0.2898137963637116,-0.017984505452710093,0.4486545154433125,0.4047509934450679,-0.04315722011144668,0.5130747713355869,0.3633378729766128
20284,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,200,0.20211071634881844,0.22337409845818457,-0.18691034871687776,0.5466476065050414,0.46670380666379446,-0.03018510355393962,-0.053842109881308164,0.4182588089393606,0.3443303969756657,0.5892620435978813
20269,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,650,0.015658601061405004,-0.14130034772896177,-0.14919798257070133,-0.1332489064493668,-0.18191746577254916,-0.5427029492880443,-0.532792918113184,0.21061437068433736,0.23546987101043482,-0.19032101953474562
20167,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,300,0.1783390565328038,0.24542926960255027,0.34031063467975003,0.020786636033943626,0.21305955509999996,0.2819636485204036,0.40059326522724237,-0.0819490638487531,-0.018942456527094215,0.2773580896256998
20282,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,10,0.6002964383927345,0.2565931196920368,-0.0537789244615857,0.4116333934721658,0.13199120270537273,-0.053880250280539325,-0.14917147860784796,0.6167565439772424,0.027230426121173677,0.33256239380856856
20187,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,200,-0.08466573822367178,0.28493174041445496,-0.15544688823898747,0.41139012618900445,0.31210372511144924,-0.13193038865253917,-0.14087823189304563,0.5883259430226958,0.3375006542526234,0.6018461391412416
20145,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,300,0.3655061258875408,0.39837763591596326,0.41090518879801774,0.03993660208245929,0.4320365407762216,0.5995289295965405,0.6374366440267734,-0.30968682027414207,0.10088308157924183,0.21113845384684904
20198,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,650,-0.15664699553422198,0.0457360398386509,0.2380997989876076,-0.28340837041609174,-0.06989428419797501,-0.22530558792827107,-0.09870949843623185,0.1577097240771334,-0.2035521722706318,-0.00874939436792093
20303,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,10,0.0549729192514705,0.4307645627673625,-0.03837282427028505,0.35448238582011743,0.4038300034393573,0.2068104451893839,0.20107157152162794,0.34322766355375206,0.7827091981896341,0.6133972153463405
20450,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,10,-0.17404708059211596,0.17318625129364748,-0.035402243145977355,0.0020583569328061916,0.06618844946090538,-0.15353696188034477,-0.24868285878630073,0.28170148672639883,0.09429993322567824,0.3795731448313234
20292,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,200,0.25476434848998253,0.3109210463680838,-0.04078219116316961,0.1723027282462665,0.23540643069645686,0.0177408201217866,0.061793493219956606,0.5790980818425876,0.17949889423749904,0.42128641550635787
20226,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,350,0.05418040586449418,0.18184813298639396,-0.06826630659555939,-0.13990786193935623,-0.010277844226236562,0.17111667173599682,0.0435553503593661,0.1940911067746522,0.5792698403334104,0.45154724871887664
20252,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,650,-0.3229639430855567,0.05574962078690481,0.333663087512552,-0.195426111859736,0.020515968331864125,-0.19121071210115123,-0.06391610200485695,0.15333118421218378,-0.02114631289272298,0.21578789916235183
20338,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,200,0.3893232425122099,0.4859429682789383,-0.09727858348599143,0.4791903017507732,0.41187126915032607,-0.1392288006187675,-0.15813278035062567,0.5151922184789618,0.0948188909243125,0.1997895200067481
20327,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,350,0.12168382265258988,0.13340752224940627,-0.009733826583716925,-0.1740813179301461,0.029494457015596463,0.5276382141644503,0.424044701142196,-0.13151650668859968,0.601169983352152,0.39706803535854274
20383,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,650,-0.35434563161684746,0.16104033859523362,0.1844593187396375,-0.39216607989193186,-0.13960668958291522,-0.305516121496036,-0.1362693481644084,0.23071963089782999,-0.0007406767643328959,-0.17828882038599358
20640,PC,CABELLO,POST WASH,SHAMPOO3,300,-0.5265528151595196,-0.091329040218271,0.07402614299279628,-0.42128217460646367,-0.13070616305926056,-0.11943901505483115,-0.11065291443978857,-0.14709428695575785,-0.010943503991949127,0.047558906646274574
20655,PC,CABELLO,POST WASH,SHAMPOO3,300,-0.2533280828850877,-0.018627922437051515,-0.08633653577590678,-0.6173157653005233,-0.2990406007409301,-0.40882199976438044,-0.4052161666276798,0.24087220102673282,0.14501435033620963,-0.03858903267887677
21007,PC,CABELLO,POST WASH,SHAMPOO3,135,0.7536166702092055,0.7196875294050997,0.6818178914241263,0.1509111903556492,0.4880667439717218,0.11924056357151049,0.5090314234684085,0.1264704504294794,-0.19669989216371359,-0.2217758719084233
20353,PC,CABELLO,POST WASH,SHAMPOO3,300,-0.36471003608490254,0.31932403743672383,0.33997335063386164,-0.06709257224202335,0.30187401372229516,0.16563419892677556,0.15537657720538883,0.048946826396002986,0.40751885438458374,0.5548861358804508
20387,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.11160456946546755,0.4187425130178983,-0.10736431770239821,0.42902923553222555,0.3412476211899924,-0.18274623419197097,-0.17792174307568773,0.7031489796228333,0.30326912392969835,0.46771029565096955
20297,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.33354334829069554,0.4983369768193213,0.29503976126262305,0.23501946004369026,0.3544866047722304,0.428557540486688,0.5148333006324468,0.1871899320722193,0.12949027793198598,0.28071982877872054
20344,PC,CABELLO,SHAMPOO,SHAMPOO3,650,-0.21448883242300337,0.06255516482699988,0.1412380542095091,-0.3298310479320183,-0.08225747036609805,-0.5536318296033638,-0.46656243484688786,0.3048823943191109,0.07710537606457223,-0.05510539371667554
20575,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.03671174325435593,0.38362423154703507,0.24113243738895543,0.910345722880484,0.6509310901457607,0.2273174981064802,0.19734391054433065,0.050615433409295134,0.08610460202259872,0.42790901099005746
20525,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.08171263666311267,0.015028023882315923,0.13192887794576488,0.2331551353023468,0.08830370350677812,0.8259878372182554,0.546726838460862,-0.582845288855776,0.34431518123353244,0.10340089658784356
20577,PC,CABELLO,SHAMPOO,SHAMPOO3,650,-0.17662209164602632,0.23545060205962826,0.3686828357898047,0.7107933274293797,0.611000739446,0.553259946268767,0.5866194329801152,-0.45519029213037393,-0.021297356531192017,0.25552932907199294
20754,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.34714310586541025,0.5539737964654515,0.29358608756598537,0.8532791922422266,0.6249183834493521,0.14828803107102353,-0.21836432296668076,0.8717948669832779,0.6175199360015882,0.6928401337732316
20659,PC,CABELLO,SHAMPOO,SHAMPOO3,650,-0.4942476075934905,0.19489019623060613,0.1567316592568584,0.12459019052428529,0.43955996557692734,0.3209424831998299,0.4609932455245448,-0.2808626113351987,0.3977834026438727,0.38371621984844934
20301,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.23711434028051906,0.5464725153853404,-0.09866644321281577,0.4752175989285115,0.3392549846347394,-0.17947353990819948,-0.1607999037212491,0.6626463420636064,0.19441807697261768,0.261397432613887
20295,PC,CABELLO,SHAMPOO,SHAMPOO3,650,0.0008208513716141961,0.5680267467383179,0.10498221900334877,0.19019232986947693,0.3333351540615471,0.001681444920198394,0.2580192700278599,0.32654452698061825,0.19804247021969607,0.08451353167387421
20389,PC,CABELLO,SHAMPOO,SHAMPOO3,300,-0.4831060173513585,-0.011350128108970514,0.2082346936396351,0.030155754856444315,0.35723247075495923,0.20393121661164396,0.36782007534981037,-0.5449597568730864,0.15416374395250265,0.16330872889352424
20225,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.09816187826907782,0.21758767770103718,0.006344630364366285,0.28622371485803966,-0.0181395838212937,0.45179584486074664,0.16478414969559055,0.07799905693456116,0.25651415573936637,0.2700379659306068
20356,PC,CABELLO,SHAMPOO,SHAMPOO3,350,-0.3774833274900772,0.2295292161310686,0.08698165578932787,-0.06734454762550984,-0.07094150541214383,0.028266967815478966,-0.002653300652288299,0.3288947407222224,0.4385220379458449,0.30475346043770163
20176,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.3045901629433148,0.18798985169394286,-0.1760197934010455,0.36902475916105404,0.1343907868095953,0.15329637455705136,-0.06949106009977034,0.39748181709524855,-0.047194589798395435,0.2661513218633733
20157,PC,CABELLO,SHAMPOO,SHAMPOO3,300,-0.03000505530407655,0.13036079464417907,0.22388165679723157,-0.11815811280668197,0.14982657964801407,0.3637884662024231,0.4769650949751219,-0.13511667838725752,-0.20739094469845137,0.20373743100647848
20177,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.11344844124320448,0.37502671246079355,0.045586390626307136,-0.07587478065082597,-0.13636135895152543,0.13122797006412287,0.12641845233909493,0.506558588016251,0.1588125032149252,0.1952501938996041
20208,PC,CABELLO,SHAMPOO,SHAMPOO3,650,0.05209730593690412,0.031899875864768536,-0.03343128663176398,-0.003462419329008193,-0.22929013324238703,-0.4550266569505605,-0.5110706906837612,0.38210863691371344,-0.30930754503153185,-0.1298634835072764
20310,PC,CABELLO,SHAMPOO,SHAMPOO3,10,0.41385697243987424,0.08126647231119832,-0.13400963991869072,0.2717546298050666,0.014364296206662621,0.030134112359430282,-0.12664735516296535,0.4401083168771911,-0.15114533253918716,0.27725797414046693
20182,PC,CABELLO,SHAMPOO,SHAMPOO3,200,-0.062485623036189215,0.22357790116672213,-0.2007707969552116,0.4923915762788464,0.3231166015808108,-0.1154974898388291,-0.27610837387033255,0.4330748252796527,0.3472122092996435,0.5702288088842898
20153,PC,CABELLO,SHAMPOO,SHAMPOO3,300,0.0008417697224922846,0.2092004461361518,0.37805213253516434,0.02434928147174793,0.27444161393387456,0.7057210703040034,0.7388708512360807,-0.3865498654634854,-0.20426475624538906,0.20521077305590169
20181,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.14012977557823603,0.5527341822865085,-0.04488985577558672,0.05628578682424811,0.146468045292324,0.04944130672945742,0.14869332199280788,0.6172913087547004,0.5417766722760017,0.37385667085582247
20200,PC,CABELLO,SHAMPOO,SHAMPOO3,650,-0.10323588118809987,0.027129723952436506,0.053267327555469444,-0.2825007776294443,-0.1039870726591492,-0.3656813318746938,-0.198357075316819,0.23791389133793686,-0.06852831349512684,0.04243458938430639
20314,PC,CABELLO,SHAMPOO,SHAMPOO3,10,0.3806720280492506,0.24682101387958522,-0.12452958771765937,0.28012910103351596,0.0780150962119398,-0.3763414438869381,-0.4625207942840743,0.6450151094936857,-0.1945160398689003,-0.011739906909487757
20523,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.33306402624086945,0.15069407839526608,-0.3301764488179178,0.39544700566932195,-0.011927679985774988,-0.21544524246743946,-0.47179593560722366,0.4948759295509064,-0.015018341988506063,0.06503906864955919
20495,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.5880215093616729,0.24059305769404818,-0.3605038977747299,0.11667594921907855,-0.09796863580253456,0.009119860579435994,-0.13212806177250458,0.5720983401196833,0.6730140479318981,0.3533656249232597
20559,PC,CABELLO,SHAMPOO,SHAMPOO3,650,0.10342914673458452,-0.14482113876455946,-0.3984791811266513,0.03263600064446518,-0.16643697727581616,-0.398443292374843,-0.666323520910611,0.437794495649398,0.2556376647465445,0.3522405856598386
20268,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.3333614960751724,0.30850781128619414,-0.073029453373597,0.4799469949387987,0.1416398768663599,-0.07773355118630491,-0.13233642475880428,0.5320456556693969,-0.10567683010655604,0.12581687017396834
20238,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.32693470175676076,0.4316534670420662,-0.12310582149257211,0.05985687907343546,-0.0722989870834647,0.01480349983080142,0.02323263328148365,0.657145493810904,0.2946200433127149,0.1490427941546638
20277,PC,CABELLO,SHAMPOO,SHAMPOO3,650,-0.1357355198243294,-0.06376235177698593,0.12466529789343801,0.22855689523754602,0.11144801363346012,0.1817846743984702,0.006915060495384679,-0.22633029502696422,-0.372924079946945,-0.05829107069697299
20179,PC,CABELLO,SHAMPOO,SHAMPOO3,300,0.49391846399222966,0.2596418788186634,0.05995042717076488,0.0793731823676153,-0.037888534700253,-0.3376015300253978,-0.26498229115903266,0.35350576614329093,0.1464833826394508,-0.11309273674184943
20483,PC,CABELLO,SHAMPOO,SHAMPOO3,10,0.6573566133588601,-0.08777229758136457,-0.20966318737243336,-0.08962999678018926,-0.18451839586046007,-0.292759322896785,-0.4211125750214297,0.4641995572659019,0.09926646698398278,0.12703182801616644
20273,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.34420028556847143,0.3524066299435472,-0.24289423998817067,0.4720733993710219,0.24553343017705237,-0.19946526996820102,-0.31635145259863395,0.7080601353978028,0.15566371482763974,0.33355445260826766
20220,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.29642135183028384,0.5303477001789797,0.03561757829155279,0.07645391763665287,0.239509204618957,0.4286149662079396,0.3543271522022507,0.22230970451918997,0.6297815878922678,0.4450262826347132
20241,PC,CABELLO,SHAMPOO,SHAMPOO3,650,-0.1366033453206086,0.19944369144733873,0.3543169884390085,-0.216557567751754,-0.024576168131452057,-0.24085928146612953,-0.017536170325949143,0.2527125718550303,-0.26836010591719894,-0.05668055785615833
20336,PC,CABELLO,SHAMPOO,SHAMPOO3,200,0.27411922645017445,0.2808421120873868,-0.2584450687383542,0.3724664579025873,0.21660397774755208,-0.20087565297719595,-0.42631199489586474,0.39936583301652767,0.06874308365665414,0.14937664519616467
20329,PC,CABELLO,SHAMPOO,SHAMPOO3,350,0.3385961369678635,0.4119154892840744,-0.2308852161520501,0.12696703506319132,-0.05879403023571341,-0.013640294370112493,-0.02625931019454272,0.646111950185138,0.5095105277103786,0.15196030960977494
20385,PC,CABELLO,SHAMPOO,SHAMPOO3,650,-0.06281366728851119,0.22218138198953194,0.05637070666044912,-0.19626977975275367,0.011344707938481653,-0.037151733311422075,0.23904501994766064,0.1251120541962284,-0.04201202247944861,-0.21256830994608855
21093,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,170,-0.35996795115130953,-0.44113856437802745,-0.312155262182173,-0.3147325200815513,-0.3530009952936186,-0.07364196126222239,0.15543667482172435,-0.5050927337535831,-0.3194495195211192,-0.6652245693326277
21105,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,170,0.01936197190432888,-0.16650362773587435,-0.24731572296855228,-0.1994697198726817,-0.23091257087460768,0.11862804204275505,-0.11580189198700674,-0.026236647015040578,0.6716705788795477,0.34043594851914283
21086,PC,CABELLO,ACONDICIONADOR,SHAMPOO3,170,-0.06360810935125961,-0.46333978849591945,-0.6915764489943689,0.41903824222509195,-0.3122616844964543,0.0025792048750642306,-0.45611050546085197,0.17436781369467286,0.226857832423178,0.1918089794990983
21245,PC,DEOS,Aero,SKIN1,150,0.1556743448913959,-0.14396923099482195,-0.6206039567295202,-0.34992403672751504,-0.4594091928948961,-0.22230032895393487,-0.21678307704259173,0.4579023877643729,0.6041740699961919,0.05306882845091771
21233,PC,DEOS,Aero,SKIN1,150,-0.47267718809238884,-0.2912496233199467,-0.3985126452110693,0.21434399685941982,-0.08064950048935038,0.18437857116938497,-0.0014786108033677647,0.05933427146321879,0.5750174220295209,0.5195701485333102
21142,PC,PIEL1,Desmaquillante,SKIN1,200,0.04405069050394802,-0.09781526297470904,0.09676728859320172,0.27520998307350286,0.2818737403862567,0.14740430027558357,0.3418333624489593,-0.3584961702857506,-0.21565550036644654,0.0445866018605917
21209,PC,PIEL1,Limpieza,SKIN1,150,0.19495334265505096,-0.11181191560810994,-0.25565598774173276,0.018049615148675553,0.02541423193660882,0.45617261830667405,0.3038864775496252,-0.25978348638574406,0.6696459348143315,0.45591576537463563
21191,PC,PIEL1,Limpieza,SKIN1,150,-0.04001780965281266,0.061187438017124327,0.012244885268652708,-0.2337409076730386,0.11753642831029952,0.3544396302308503,0.42992475462544477,-0.13551483519394425,0.4095382729506759,0.4170791477749778
21226,PC,PIEL1,Limpieza,SKIN1,25,-0.22118407212968275,-0.08554498493198742,0.014454514717676682,0.0793439311545962,0.2035527787122428,0.32643182056354536,0.3835742069378318,-0.19609150603149494,0.351218601891466,0.5845374817487702
20919,HC,ROPA LAVADO,Liquido,ARIEL,1000,0.246309831072689,0.04237303891240474,-0.024444684574813635,0.6353601850006398,0.40691452311410836,0.8416853437155734,0.7913806399644226,-0.3759854507876511,0.26927432642716526,0.5316365199961853
20682,HC,ROPA LAVADO,Liquido,ARIEL,800,0.30877004635033484,0.5706386050076363,0.2886480919672247,0.14438781123913144,0.3383397140636952,0.2336727716651395,0.20558634064663978,0.10962797852739994,0.487543201866164,0.31870983734262176
20378,HC,ROPA LAVADO,Liquido,ARIEL,800,-0.1835689258686303,0.28486109905852963,0.21064343332074836,0.07684348617635461,0.305681151181216,0.5460459942524923,0.7530771444458298,-0.48554979399125314,-0.06664213123244722,-0.029460560961998793
20135,HC,ROPA LAVADO,Liquido,ARIEL,3000,0.6080514763465076,0.19922777302543349,0.2945605716584963,0.18329573099856378,0.16060001376186767,0.42354789599401593,0.49972132435726974,-0.23143319376114177,-0.10204433654954617,-0.036056328489588285
20611,HC,ROPA LAVADO,Liquido,ARIEL,800,0.1670094906742169,0.2716571454941638,0.3635261916209397,0.06303911628761523,0.24686835572407018,0.6904759077568485,0.7223944414503184,-0.45372482148535226,0.2325860409979084,0.20635420940161678
20102,HC,ROPA LAVADO,Liquido,ARIEL,3000,0.22169849504416242,0.2772314066985446,0.07371961367536133,0.19074844184984405,0.2923728896972489,0.22161929074049216,0.24273085761868435,-0.08896138118612446,-0.1905679542565212,0.11240499410486476
20001,HC,ROPA LAVADO,Liquido,ARIEL,3000,0.9999999999999999,0.2927808308775678,0.04004430496558228,0.41813862491717907,0.23589693204398296,0.16475440108819792,0.016506120963660734,0.23566652124172083,0.22611264436375367,0.1749680835257748
20045,HC,ROPA LAVADO,Liquido,ARIEL,800,0.3093750838021874,0.5332230554271356,0.22972640667596883,0.014494079977378267,0.37294390559025425,-0.013752531674360911,0.055275519707846645,0.18652977126917336,0.2853352509825402,0.08526597247050764
20261,HC,ROPA LAVADO,Liquido,ARIEL,400,0.7193594493569794,-0.11357345701394175,-0.21159148684557993,0.4115517845928062,-0.14501540706391883,0.5860653289603598,0.026395076525069287,-0.1286921693562613,0.763151700476724,0.511807112369369
20150,HC,ROPA LAVADO,Liquido,ARIEL,1400,0.05653363494254587,-0.03036315249955687,-0.08799767953020002,-0.1927122203662106,-0.2162007510821659,0.22082762851360815,0.09909941120058596,0.07418258685299062,-0.33054882104629707,-0.0199707195489589
20691,HC,ROPA LAVADO,Polvo,ARIEL,475,-0.489997705883073,-0.48681568005159886,-0.8280878899515322,0.05756126047001037,-0.5112487275031552,0.4090797319091197,-0.1129567676932932,-0.24636030952226082,0.6823839103491846,0.2317187513161715
20649,HC,ROPA LAVADO,Polvo,ARIEL,475,-0.17993956697116625,-0.407183189587032,-0.6318979458811559,0.20150660228886963,-0.4116693235609272,0.4831785729664554,-0.28201581569683565,-0.04303127795843012,0.8895972856044503,0.480859551618079
20538,PC,PIEL1,CREMA,LANCOME,350,0.11643312366099542,0.6956889754652438,0.5919764627097511,0.13423239725864358,0.6304566046663515,0.3349149416834157,0.40830664242542525,-0.04961102866901448,0.03762137326739869,0.2870501406215136
20463,PC,PIEL1,CREMA,LANCOME,530,-0.10740105318335368,0.2795050088585836,0.16997057002625743,-0.2357564462196018,0.05942860668569604,0.38469454749695386,0.4581298452787954,0.06308983009312026,-0.09944220886528515,0.11999874858689198
20661,PC,PIEL1,CREMA,LANCOME,350,0.1502172645009101,0.5146666786839686,0.5113888059005692,-0.12546519397409386,0.37735618925947295,0.01897998627214852,0.15718268722030826,-0.06083277458195577,-0.3288473363989568,-0.06568755395917578
20570,PC,PIEL1,CREMA,LANCOME,530,0.20624716730764034,0.42759242838231853,0.410309296560485,-0.40821243264071666,0.09152683356756725,-0.378210816191285,-0.18737735286323778,0.5287507264414418,-0.026035056440129028,0.07861927191715559
20693,PC,PIEL1,CREMA,LANCOME,350,0.03946227490518526,0.23283524518499152,0.09121840444920382,-0.25290330937821975,0.22232921067034783,-0.05781405602460145,0.003935637611876035,0.03628887801042598,0.21845531008408173,0.17584124692895517
20708,PC,PIEL1,CREMA,LANCOME,530,0.4079816774601673,0.15520100714072346,-0.06822011078074221,0.03203507252402475,-0.09070439586949187,-0.3886316131970371,-0.47755074929010144,0.5519963627334078,-0.12075628773637125,-0.19122761509747463
20714,PC,PIEL1,CREMA,LANCOME,350,0.20496304657696632,0.4711027813418806,0.3667275540619619,-0.00837149072912543,0.423017218502758,-0.05821584743119078,-0.05785613225435968,0.0459264900197977,0.06091983912370912,0.09440337035729318
20549,PC,PIEL1,CREMA,LANCOME,530,0.7081633585195016,0.4225890655671916,0.25030323680164507,0.25465423127139064,0.34661084961707334,0.3079724257942033,0.23800522153765283,0.19680531776046847,0.0288809163741769,0.32311149795645966
20922,PC,PIEL1,CREMA,LANCOME,350,0.02323677893874538,0.23038235221809267,0.11210519414366574,-0.24797376273464905,0.016135133931216926,-0.45751678612245505,-0.5198616640515927,0.3321298938265142,-0.17379043264761773,-0.08692022240205055
20786,PC,PIEL1,CREMA,LANCOME,530,0.2737754422978588,0.311538663979721,0.017997833504877495,0.5532331866589123,0.2980843783157919,0.4898762457554535,0.40470676286556195,0.1454699503914885,-0.15842430083851428,0.1497203571153221
21157,PC,PIEL1,CUIDADO ESPECIAL,LANCOME,170,-0.028805527364754804,-0.06935569271388543,-0.306851848324149,-0.36715595727586475,-0.31919687098897653,-0.2922459252419551,-0.40147497920269715,0.31288545618127894,0.5232397866940579,0.06657901182209464
21266,PC,PIEL1,CUIDADO ESPECIAL,LANCOME,32,0.41708720524749315,0.2893705310052636,-0.32836670108580873,0.11103876553304665,-0.20262931451091992,-0.5031876723935149,-0.5972952975076506,0.8950201470057846,0.17133559732657397,0.015035503973671883
21265,PC,PIEL1,CUIDADO ESPECIAL,LANCOME,32,0.3660557530770147,0.272910429337714,-0.34283657968335846,0.07982711304488428,-0.20790152968810963,-0.5401984883366535,-0.6088039554797021,0.9019026747105373,0.13544219392225998,-0.0040796274806784456
20257,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,930,0.5050311963035111,0.9909096821814654,0.8968153504717695,0.7518584580391139,0.9542162435598945,0.3327107818689737,0.3797801977074147,0.9277853103034388,0.886618098035011,0.6331671201539862
20059,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,930,0.1401362750470568,0.5064394524928608,-0.0503517186730921,0.45563906888858785,0.3830506830435318,0.011729982996534057,-0.1421820807239227,0.43499810336174816,0.10968201597470954,0.2764319660840553
20094,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,930,0.08228089964326629,0.2275017930695652,-0.2632279926650645,0.4149428379546675,0.22697745627336915,0.1498609369491918,-0.1369871608568346,0.12130358191146537,0.15385192056877553,0.2094911733877596
20080,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,930,0.20623002001632282,0.34977763113015775,-0.14786581171272908,0.518068339829064,0.2678925314405758,0.08004980736152591,-0.11144023316648786,0.32200655465867245,0.11965715367028588,0.304958502903348
20551,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,350,0.09571575622300317,0.07459464724717431,0.00722662550060014,0.28583385928379856,0.3191853181379347,0.23527346881067,0.05307974575952404,-0.13117320600779772,0.09273873338332587,0.1700038519528074
20159,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,930,0.024070622050354703,0.3437607868025398,0.1971743901221908,0.37110190903401885,0.3363927357926244,-0.19639493733005314,-0.1251904242949829,0.5732231247865236,-0.24713933172311145,0.2803918986418195
20061,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,930,0.3631536259572223,0.6582039318705176,0.16459099861761217,0.5255284271603213,0.4158295461243985,0.1830086311242735,0.06676465236251479,0.5184391457489775,0.19470983346973383,0.3293516023278451
20170,PC,CABELLO,ACONDICIONADOR,SHAMPOO2,930,0.14835123039932674,0.23477419250727016,0.012694896579806462,0.3835352591862215,0.07334558794053807,0.20584412995005608,-0.04405272036877499,0.34328566523213055,-0.022336278396397295,0.3180645531930996
20476,PC,PIEL2,Jabon Barra,SHAMPOO2,125,-0.02079498816894971,-0.19801916641010023,-0.047668809324464184,0.5049230625924737,0.09148282105973238,0.7605808241215588,0.2890103217255902,-0.49748746734947036,0.31111155551982944,0.2857328905090754
20355,PC,PIEL2,Jabon Barra,SHAMPOO2,270,-0.37811501009872506,0.3400340820801598,0.5531333429713338,0.25340664828767606,0.5590639710396125,0.7108989059403626,0.9243420207554504,-0.6424504152351262,-0.0944835462699346,0.08504587432293506
20521,PC,PIEL2,Jabon Barra,SHAMPOO2,125,-0.12696757781232046,-0.1882227483781788,-0.26058861115319215,0.5617121742408894,0.01158518686595713,0.6154874272358555,0.12507535114357698,-0.2600892694709483,0.5503234943264023,0.39100448016047873
20414,PC,PIEL2,Jabon Barra,SHAMPOO2,270,-0.0230033772966878,0.3202133605687665,0.579841929638424,0.23164469721541361,0.4728694666177173,0.7766055235684326,0.8384947042325825,-0.6831270222234886,0.020535209051747688,0.03765166155748124
20531,PC,PIEL2,Jabon Barra,SHAMPOO2,270,0.128748742027257,-0.23020130439780442,-0.31241849844912084,0.3652382032795799,-0.14597132027548054,0.565524338195732,0.1513850307536995,-0.3790272819916635,0.31461034402257704,-0.0168077627596311
20526,PC,PIEL2,Jabon Barra,SHAMPOO2,125,-0.2794302322362738,-0.16980721523062794,-0.0809663856995391,0.5380737527895051,0.18191682905825854,0.6411266661960505,0.236951877598021,-0.2861048079153426,0.07841801308015961,0.42024065969606905
20458,PC,PIEL2,Jabon Barra,SHAMPOO2,270,0.13338007860760404,0.35645542485947246,0.49646106711041155,0.508818754393844,0.543470634098002,0.6907776739280866,0.6253107444103556,-0.5434637215871299,0.10603635603416851,0.08357259990645972
